t,mpu2,dt,theta,theta_dot,theta_ddot,inertia
1587119749.215529,-1.13,-0.01971222222222222,-0.1328945385562347,2.6957004977212247,-0.007371111558190562
1587119749.215529,-1.13,-0.01971222222222222,-0.1328945385562347,2.6957004977212247,-0.007371111558190562
1587119749.2230048,-1.2,-0.02093333333333333,-0.1633407072897619,-4.0726013300072745,-0.0003865305762143751
1587119749.2230048,-1.2,-0.02093333333333333,-0.1633407072897619,-4.0726013300072745,-0.0003865305762143751
1587119749.2289007,-1.24,-0.02163111111111111,-0.1183506055418518,7.630804469314019,-0.004859518235616416
1587119749.2289007,-1.24,-0.02163111111111111,-0.1183506055418518,7.630804469314019,-0.004859518235616416
1587119749.2366536,-1.21,-0.021107777777777777,0.06750166348893955,23.971982145424818,-0.003763430167728322
1587119749.2366536,-1.21,-0.021107777777777777,0.06750166348893955,23.971982145424818,-0.003763430167728322
1587119749.2412894,-1.17,-0.02041,0.15051903540652325,17.907842784581828,-0.003908820064550853
1587119749.2412894,-1.17,-0.02041,0.15051903540652325,17.907842784581828,-0.003908820064550853
1587119749.248979,-1.2,-0.02093333333333333,-0.06805627672877938,-28.424373112279426,-0.002856477379220843
1587119749.248979,-1.2,-0.02093333333333333,-0.06805627672877938,-28.424373112279426,-0.002856477379220843
1587119749.2565343,-1.22,-0.021282222222222223,-0.046178360384430996,2.895725079199906,-0.0073918564375925885
1587119749.2565343,-1.22,-0.021282222222222223,-0.046178360384430996,2.895725079199906,-0.0073918564375925885
1587119749.2609897,-1.23,-0.021456666666666666,-0.03915411950078142,1.576593441175949,-0.01090302889680096
1587119749.2609897,-1.23,-0.021456666666666666,-0.03915411950078142,1.576593441175949,-0.01090302889680096
1587119749.2689157,-1.33,-0.023201111111111113,-0.2200917552373699,-22.828403601266878,-0.0026995096367659183
1587119749.2689157,-1.33,-0.023201111111111113,-0.2200917552373699,-22.828403601266878,-0.0026995096367659183
1587119749.2763803,-1.39,-0.024247777777777778,-0.14021649323410704,10.700473695146234,-0.0045405348082097376
1587119749.2763803,-1.39,-0.024247777777777778,-0.14021649323410704,10.700473695146234,-0.0045405348082097376
1587119749.282176,-1.44,-0.02512,-0.15049426778376548,-1.7733395411053776,0.004675471725180941
1587119749.282176,-1.44,-0.02512,-0.15049426778376548,-1.7733395411053776,0.004675471725180941
1587119749.2900522,-1.42,-0.024771111111111112,0.04429683857188495,24.731742592763133,-0.0038313236543077427
1587119749.2900522,-1.42,-0.024771111111111112,0.04429683857188495,24.731742592763133,-0.0038313236543077427
1587119749.2975326,-1.37,-0.02389888888888889,0.11660127985834438,9.665874336432253,-0.0046563349917793
1587119749.2975326,-1.37,-0.02389888888888889,0.11660127985834438,9.665874336432253,-0.0046563349917793
1587119749.3021727,-1.32,-0.023026666666666668,0.1879747793420797,15.381880298973847,-0.004109198790549096
1587119749.3021727,-1.32,-0.023026666666666668,0.1879747793420797,15.381880298973847,-0.004109198790549096
1587119749.3099294,-1.23,-0.021456666666666666,0.20240539988934678,1.8604047914146573,-0.009738514979415734
1587119749.3099294,-1.23,-0.021456666666666666,0.20240539988934678,1.8604047914146573,-0.009738514979415734
1587119749.314453,-1.12,-0.01953777777777778,0.42420299068266554,49.032125771084175,-0.0034930536576094624
1587119749.314453,-1.12,-0.01953777777777778,0.42420299068266554,49.032125771084175,-0.0034930536576094624
1587119749.3221543,-1.04,-0.018142222222222223,0.18120810627480935,-31.552052989022624,-0.0029470357101102833
1587119749.3221543,-1.04,-0.018142222222222223,0.18120810627480935,-31.552052989022624,-0.0029470357101102833
1587119749.329838,-0.97,-0.01692111111111111,0.15892116227435116,-2.900528061589233,2.680743327164372e-06
1587119749.329838,-0.97,-0.01692111111111111,0.15892116227435116,-2.900528061589233,2.680743327164372e-06
1587119749.335419,-0.87,-0.015176666666666668,0.3125739196476032,27.53188546059726,-0.003578750579221659
1587119749.335419,-0.87,-0.015176666666666668,0.3125739196476032,27.53188546059726,-0.003578750579221659
1587119749.3434107,-0.77,-0.013432222222222224,0.21827954388756296,-11.798904457871119,-0.002630985677528035
1587119749.3434107,-0.77,-0.013432222222222224,0.21827954388756296,-11.798904457871119,-0.002630985677528035
1587119749.3510532,-0.7,-0.01221111111111111,0.15977885564741193,-7.654645786567413,-0.0023747390610632437
1587119749.3510532,-0.7,-0.01221111111111111,0.15977885564741193,-7.654645786567413,-0.0023747390610632437
1587119749.355424,-0.65,-0.011338888888888891,0.1995617038814936,9.102190676391105,-0.003968313021925707
1587119749.355424,-0.65,-0.011338888888888891,0.1995617038814936,9.102190676391105,-0.003968313021925707
1587119749.3633997,-0.64,-0.011164444444444446,0.021871671632174003,-22.278600215928325,-0.0029884572496169447
1587119749.3633997,-0.64,-0.011164444444444446,0.021871671632174003,-22.278600215928325,-0.0029884572496169447
1587119749.3709455,-0.65,-0.011338888888888891,-0.0231183617526973,-5.9623329958703035,-0.0022028135207178925
1587119749.3709455,-0.65,-0.011338888888888891,-0.0231183617526973,-5.9623329958703035,-0.0022028135207178925
1587119749.3754196,-0.67,-0.011687777777777778,-0.07797858159555643,-12.26156024340741,-0.0027348778900715453
1587119749.3754196,-0.67,-0.011687777777777778,-0.07797858159555643,-12.26156024340741,-0.0027348778900715453
1587119749.3832755,-0.67,-0.011687777777777778,0.0,9.926126758742601,-0.003930025903255218
1587119749.3832755,-0.67,-0.011687777777777778,0.0,9.926126758742601,-0.003930025903255218
1587119749.3907545,-0.65,-0.011338888888888891,0.04664943295043552,6.2374287743231696,-0.0042892437901612575
1587119749.3907545,-0.65,-0.011338888888888891,0.04664943295043552,6.2374287743231696,-0.0042892437901612575
1587119749.3966787,-0.62,-0.010815555555555556,0.08833785790942303,7.036941707951591,-0.004131676072650178
1587119749.3966787,-0.62,-0.010815555555555556,0.08833785790942303,7.036941707951591,-0.004131676072650178
1587119749.404413,-0.57,-0.009943333333333332,0.11277327853130588,3.1593582754638017,-0.005034936140362443
1587119749.404413,-0.57,-0.009943333333333332,0.11277327853130588,3.1593582754638017,-0.005034936140362443
1587119749.4088857,-0.52,-0.009071111111111111,0.195008803601042,18.38596970906687,-0.0035462982701830155
1587119749.4088857,-0.52,-0.009071111111111111,0.195008803601042,18.38596970906687,-0.0035462982701830155
1587119749.416638,-0.49,-0.008547777777777777,0.06750789153723931,-16.447103966564846,-0.0029780301850111314
1587119749.416638,-0.49,-0.008547777777777777,0.06750789153723931,-16.447103966564846,-0.0029780301850111314
1587119749.4242353,-0.47,-0.00819888888888889,0.045921862242585175,-2.841221647357215,-0.0016508829180207091
1587119749.4242353,-0.47,-0.00819888888888889,0.045921862242585175,-2.841221647357215,-0.0016508829180207091
1587119749.4286578,-0.43,-0.007501111111111111,0.1577816660976034,25.293763693369907,-0.0034359017956371407
1587119749.4286578,-0.43,-0.007501111111111111,0.1577816660976034,25.293763693369907,-0.0034359017956371407
1587119749.4366393,-0.37,-0.006454444444444444,0.13113594965697847,-3.3384184678967332,-0.0021850556976190667
1587119749.4366393,-0.37,-0.006454444444444444,0.13113594965697847,-3.3384184678967332,-0.0021850556976190667
1587119749.4453428,-0.32,-0.005582222222222223,0.10021545419957681,-3.552662862045244,-0.0023881707020265842
1587119749.4453428,-0.32,-0.005582222222222223,0.10021545419957681,-3.552662862045244,-0.0023881707020265842
1587119749.4499073,-0.31,-0.005407777777777778,0.03821744743333054,-13.58257966945384,-0.003046222116435194
1587119749.4499073,-0.31,-0.005407777777777778,0.03821744743333054,-13.58257966945384,-0.003046222116435194
1587119749.457738,-0.25,-0.004361111111111112,0.13366332318434615,12.18880216922384,-0.003470252646140016
1587119749.457738,-0.25,-0.004361111111111112,0.13366332318434615,12.18880216922384,-0.003470252646140016
1587119749.4622004,-0.18,-0.00314,0.27363953720028744,31.367355577919465,-0.0033257042650584813
1587119749.4622004,-0.18,-0.00314,0.27363953720028744,31.367355577919465,-0.0033257042650584813
1587119749.4698954,-0.16,-0.0027911111111111114,0.04533992446854287,-29.668721266590463,-0.0032167819385723207
1587119749.4698954,-0.16,-0.0027911111111111114,0.04533992446854287,-29.668721266590463,-0.0032167819385723207
1587119749.477615,-0.18,-0.00314,-0.045194294518738104,-11.727602360642038,-0.0031193652207719778
1587119749.477615,-0.18,-0.00314,-0.045194294518738104,-11.727602360642038,-0.0031193652207719778
1587119749.4821446,-0.23,-0.004012222222222223,-0.1925658045876175,-32.536104546159656,-0.0032003802272685695
1587119749.4821446,-0.23,-0.004012222222222223,-0.1925658045876175,-32.536104546159656,-0.0032003802272685695
1587119749.4898963,-0.26,-0.004535555555555556,-0.06751204420795781,16.13242356520309,-0.003427256340203224
1587119749.4898963,-0.26,-0.004535555555555556,-0.06751204420795781,16.13242356520309,-0.003427256340203224
1587119749.498758,-0.3,-0.005233333333333333,-0.07874013625452506,-1.2670244392715753,-0.0009526668457296179
1587119749.498758,-0.3,-0.005233333333333333,-0.07874013625452506,-1.2670244392715753,-0.0009526668457296179
1587119749.5031707,-0.34,-0.005931111111111112,-0.15813119323775932,-17.991691585747102,-0.003084636321703839
1587119749.5031707,-0.34,-0.005931111111111112,-0.15813119323775932,-17.991691585747102,-0.003084636321703839
1587119749.5112166,-0.34,-0.005931111111111112,0.0,19.653607619104122,-0.0034388319091073496
1587119749.5112166,-0.34,-0.005931111111111112,0.0,19.653607619104122,-0.0034388319091073496
1587119749.5186,-0.38,-0.006628888888888889,-0.09450697896036044,-12.80001937100735,-0.002979056444330248
1587119749.5186,-0.38,-0.006628888888888889,-0.09450697896036044,-12.80001937100735,-0.002979056444330248
1587119749.5231934,-0.54,-0.009420000000000001,-0.6076387676620878,-111.71134194325806,-0.003222252484011025
1587119749.5231934,-0.54,-0.009420000000000001,-0.6076387676620878,-111.71134194325806,-0.003222252484011025
1587119749.5310779,-0.6,-0.010466666666666666,-0.13274986956959955,60.23067447308485,-0.0033670279951821644
1587119749.5310779,-0.6,-0.010466666666666666,-0.13274986956959955,60.23067447308485,-0.0033670279951821644
1587119749.5354588,-0.6,-0.010466666666666666,0.0,30.301676676748283,-0.0034633047426547623
1587119749.5354588,-0.6,-0.010466666666666666,0.0,30.301676676748283,-0.0034633047426547623
1587119749.5431576,-0.69,-0.012036666666666666,-0.20392856461552758,-26.488445519840383,-0.0030146626139152142
1587119749.5431576,-0.69,-0.012036666666666666,-0.20392856461552758,-26.488445519840383,-0.0030146626139152142
1587119749.5521386,-0.8,-0.013955555555555558,-0.21366118936585082,-1.0836918134481877,0.003953826540518808
1587119749.5521386,-0.8,-0.013955555555555558,-0.21366118936585082,-1.0836918134481877,0.003953826540518808
1587119749.556427,-0.9,-0.0157,-0.4067788019742645,-45.03218852693168,-0.0030739960533302264
1587119749.556427,-0.9,-0.0157,-0.4067788019742645,-45.03218852693168,-0.0030739960533302264
1587119749.5644329,-1.0,-0.017444444444444446,-0.21789601569764214,23.59307382623611,-0.0036842807729163822
1587119749.5644329,-1.0,-0.017444444444444446,-0.21789601569764214,23.59307382623611,-0.0036842807729163822
1587119749.5719776,-1.04,-0.018142222222222223,-0.09248513586488982,16.622258016306915,-0.003881747426648096
1587119749.5719776,-1.04,-0.018142222222222223,-0.09248513586488982,16.622258016306915,-0.003881747426648096
1587119749.576442,-0.98,-0.017095555555555555,0.23444796724521613,73.23133896433269,-0.003400494182201622
1587119749.576442,-0.98,-0.017095555555555555,0.23444796724521613,73.23133896433269,-0.003400494182201622
1587119749.5843987,-0.93,-0.016223333333333336,0.10962050626421181,-15.688260537035038,-0.002689510447391768
1587119749.5843987,-0.93,-0.016223333333333336,0.10962050626421181,-15.688260537035038,-0.002689510447391768
1587119749.591851,-0.81,-0.01413,0.2808995224536374,22.983532095830455,-0.003614397529811244
1587119749.591851,-0.81,-0.01413,0.2808995224536374,22.983532095830455,-0.003614397529811244
1587119749.5964062,-0.69,-0.012036666666666666,0.4595455026344257,39.21781373684711,-0.0034417097328277384
1587119749.5964062,-0.69,-0.012036666666666666,0.4595455026344257,39.21781373684711,-0.0034417097328277384
1587119749.604382,-0.56,-0.00976888888888889,0.2843317312182596,-21.968129085759454,-0.0030201168505729747
1587119749.604382,-0.56,-0.00976888888888889,0.2843317312182596,-21.968129085759454,-0.0030201168505729747
1587119749.6100962,-0.42,-0.007326666666666666,0.42739693893918973,25.03688292254884,-0.00343370034412962
1587119749.6100962,-0.42,-0.007326666666666666,0.42739693893918973,25.03688292254884,-0.00343370034412962
1587119749.6177807,-0.4,-0.006977777777777779,0.045401820055915594,-49.710020015283185,-0.0031908146807942154
1587119749.6177807,-0.4,-0.006977777777777779,0.045401820055915594,-49.710020015283185,-0.0031908146807942154
1587119749.6254647,-0.46,-0.008024444444444445,-0.1362139125218488,-23.635595073190217,-0.0030791129444425196
1587119749.6254647,-0.46,-0.008024444444444445,-0.1362139125218488,-23.635595073190217,-0.0030791129444425196
1587119749.6297996,-0.53,-0.009245555555555555,-0.28169130006477694,-33.55936577278922,-0.0031150176197054743
1587119749.6297996,-0.53,-0.009245555555555555,-0.28169130006477694,-33.55936577278922,-0.0031150176197054743
1587119749.6377752,-0.62,-0.010815555555555556,-0.19685092909243096,10.637519649969946,-0.003839865238811215
1587119749.6377752,-0.62,-0.010815555555555556,-0.19685092909243096,10.637519649969946,-0.003839865238811215
1587119749.645313,-0.76,-0.013257777777777778,-0.323994889788574,-16.8674222837701,-0.0028286703136619824
1587119749.645313,-0.76,-0.013257777777777778,-0.323994889788574,-16.8674222837701,-0.0028286703136619824
1587119749.6497836,-0.84,-0.014653333333333332,-0.31216384453569856,2.6464188805032487,-0.006375366512846899
1587119749.6497836,-0.84,-0.014653333333333332,-0.31216384453569856,2.6464188805032487,-0.006375366512846899
1587119749.6577735,-0.84,-0.014653333333333332,0.0,39.06988725804066,-0.003479926314142277
1587119749.6577735,-0.84,-0.014653333333333332,0.0,39.06988725804066,-0.003479926314142277
1587119749.6664598,-0.74,-0.012908888888888888,0.2008270060415313,23.119960331238683,-0.0035827387855443607
1587119749.6664598,-0.74,-0.012908888888888888,0.2008270060415313,23.119960331238683,-0.0035827387855443607
1587119749.6711202,-0.59,-0.010292222222222222,0.5614721167783632,77.38554410108645,-0.003344155144563869
1587119749.6711202,-0.59,-0.010292222222222222,0.5614721167783632,77.38554410108645,-0.003344155144563869
1587119749.6788461,-0.48,-0.008373333333333333,0.2483691819849474,-40.52611917345357,-0.0031536555995523067
1587119749.6788461,-0.48,-0.008373333333333333,0.2483691819849474,-40.52611917345357,-0.0031536555995523067
1587119749.683334,-0.38,-0.006628888888888889,0.3886915804882655,31.266191953466915,-0.003388478103050314
1587119749.683334,-0.38,-0.006628888888888889,0.3886915804882655,31.266191953466915,-0.003388478103050314
1587119749.6910558,-0.24,-0.004186666666666667,0.3162819166812473,-9.377470668614933,-0.0030191176678298934
1587119749.6910558,-0.24,-0.004186666666666667,0.3162819166812473,-9.377470668614933,-0.0030191176678298934
1587119749.6987119,-0.17,-0.002965555555555556,0.1594952422078281,-20.4786676597708,-0.0031883223186598745
1587119749.6987119,-0.17,-0.002965555555555556,0.1594952422078281,-20.4786676597708,-0.0031883223186598745
1587119749.70307,-0.15,-0.0026166666666666664,0.08005613338925678,-18.228118161506043,-0.003189029532964285
1587119749.70307,-0.15,-0.0026166666666666664,0.08005613338925678,-18.228118161506043,-0.003189029532964285
1587119749.7110558,-0.08,-0.0013955555555555557,0.1529097243701381,9.122857383653516,-0.0033553606928385456
1587119749.7110558,-0.08,-0.0013955555555555557,0.1529097243701381,9.122857383653516,-0.0033553606928385456
1587119749.719823,-0.04,-0.0006977777777777778,0.07959023508224858,-8.36299976063723,-0.00322274999470999
1587119749.719823,-0.04,-0.0006977777777777778,0.07959023508224858,-8.36299976063723,-0.00322274999470999
1587119749.724294,-0.05,-0.0008722222222222224,-0.03901631904821156,-26.527592620679652,-0.003251108939450826
1587119749.724294,-0.05,-0.0008722222222222224,-0.03901631904821156,-26.527592620679652,-0.003251108939450826
1587119749.7322447,-0.03,-0.0005233333333333333,0.04388107419402131,10.4263184618409,-0.003297707725360013
1587119749.7322447,-0.03,-0.0005233333333333333,0.04388107419402131,10.4263184618409,-0.003297707725360013
1587119749.7396991,-0.08,-0.0013955555555555557,-0.11700777699595587,-21.583085527458774,-0.0032332824784957327
1587119749.7396991,-0.08,-0.0013955555555555557,-0.11700777699595587,-21.583085527458774,-0.0032332824784957327
1587119749.744297,-0.14,-0.0024422222222222224,-0.22764004079163425,-24.061464691069173,-0.00321261785624814
1587119749.744297,-0.14,-0.0024422222222222224,-0.22764004079163425,-24.061464691069173,-0.00321261785624814
1587119749.7520645,-0.18,-0.00314,-0.08983370037276908,17.74154163246901,-0.0033688298784818748
1587119749.7520645,-0.18,-0.00314,-0.08983370037276908,17.74154163246901,-0.0033688298784818748
1587119749.7565472,-0.24,-0.004186666666666667,-0.23348783037265539,-32.04601064115749,-0.003196268883320659
1587119749.7565472,-0.24,-0.004186666666666667,-0.23348783037265539,-32.04601064115749,-0.003196268883320659
1587119749.7642765,-0.29,-0.005058888888888889,-0.11284632948442441,15.608350959052121,-0.003451358907907481
1587119749.7642765,-0.29,-0.005058888888888889,-0.11284632948442441,15.608350959052121,-0.003451358907907481
1587119749.7732,-0.3,-0.005233333333333333,-0.01954881455357245,10.455224432631509,-0.003550325963415222
1587119749.7732,-0.3,-0.005233333333333333,-0.01954881455357245,10.455224432631509,-0.003550325963415222
1587119749.7775168,-0.3,-0.005233333333333333,0.0,4.528535903971454,-0.0039177863286923645
1587119749.7775168,-0.3,-0.005233333333333333,0.0,4.528535903971454,-0.0039177863286923645
1587119749.785517,-0.29,-0.005058888888888889,0.021805186443484118,2.725602167207606,-0.004310680051056606
1587119749.785517,-0.29,-0.005058888888888889,0.021805186443484118,2.725602167207606,-0.004310680051056606
1587119749.7930615,-0.27,-0.004710000000000001,0.04624402927007392,3.2392850531834445,-0.004085163809989225
1587119749.7930615,-0.27,-0.004710000000000001,0.04624402927007392,3.2392850531834445,-0.004085163809989225
1587119749.7975168,-0.25,-0.004361111111111112,0.0783082390015638,7.196823627849679,-0.003609465634228599
1587119749.7975168,-0.25,-0.004361111111111112,0.0783082390015638,7.196823627849679,-0.003609465634228599
1587119749.805523,-0.21,-0.003663333333333333,0.08715581073390255,1.1051043927109983,-0.005129005888229804
1587119749.805523,-0.21,-0.003663333333333333,0.08715581073390255,1.1051043927109983,-0.005129005888229804
1587119749.8129497,-0.19,-0.0033144444444444445,0.046977401676475794,-5.409966671691855,-0.002925892770506482
1587119749.8129497,-0.19,-0.0033144444444444445,0.046977401676475794,-5.409966671691855,-0.002925892770506482
1587119749.8175333,-0.2,-0.0034888888888888895,-0.038058415142320584,-18.55220112490741,-0.0031640641780620125
1587119749.8175333,-0.2,-0.0034888888888888895,-0.038058415142320584,-18.55220112490741,-0.0031640641780620125
1587119749.8265846,-0.22,-0.003837777777777778,-0.03854562380734962,-0.05382734307675536,0.03672390706659262
1587119749.8265846,-0.22,-0.003837777777777778,-0.03854562380734962,-0.05382734307675536,0.03672390706659262
1587119749.831189,-0.26,-0.004535555555555556,-0.15154785234281504,-24.542548630655382,-0.0031658897038575936
1587119749.831189,-0.26,-0.004535555555555556,-0.15154785234281504,-24.542548630655382,-0.0031658897038575936
1587119749.8387585,-0.34,-0.005931111111111112,-0.1843643657718004,-4.3353313030724445,-0.00250214783103601
1587119749.8387585,-0.34,-0.005931111111111112,-0.1843643657718004,-4.3353313030724445,-0.00250214783103601
1587119749.846467,-0.36,-0.00628,-0.045259992027162535,18.045466757844537,-0.0034647622949019827
1587119749.846467,-0.36,-0.00628,-0.045259992027162535,18.045466757844537,-0.0034647622949019827
1587119749.850866,-0.35,-0.006105555555555555,0.03965492553851353,19.302963438587902,-0.0034469761112663586
1587119749.850866,-0.35,-0.006105555555555555,0.03965492553851353,19.302963438587902,-0.0034469761112663586
1587119749.8587701,-0.35,-0.006105555555555555,0.0,-5.017037065814716,-0.0025869177359969875
1587119749.8587701,-0.35,-0.006105555555555555,0.0,-5.017037065814716,-0.0025869177359969875
1587119749.866342,-0.3,-0.005233333333333333,0.11519144669402548,15.212945799128997,-0.0034625163833742075
1587119749.866342,-0.3,-0.005233333333333333,0.11519144669402548,15.212945799128997,-0.0034625163833742075
1587119749.870774,-0.21,-0.003663333333333333,0.3542448372693528,53.938490091110744,-0.0033076493177003935
1587119749.870774,-0.21,-0.003663333333333333,0.3542448372693528,53.938490091110744,-0.0033076493177003935
1587119749.8799505,0.02,0.0003488888888888889,0.437228291604239,9.04304696018682,-0.003247910992530669
1587119749.8799505,0.02,0.0003488888888888889,0.437228291604239,9.04304696018682,-0.003247910992530669
1587119749.887414,-0.09,-0.00157,-0.2571046301502115,-93.0310296143106,-0.003260086001016161
1587119749.887414,-0.09,-0.00157,-0.2571046301502115,-93.0310296143106,-0.003260086001016161
1587119749.892046,-0.17,-0.002965555555555556,-0.3012859918102167,-9.53829843195421,-0.00309515191844579
1587119749.892046,-0.17,-0.002965555555555556,-0.3012859918102167,-9.53829843195421,-0.00309515191844579
1587119749.8998065,-0.05,-0.0008722222222222224,0.26974120962621606,73.58100384312246,-0.00327620167878678
1587119749.8998065,-0.05,-0.0008722222222222224,0.26974120962621606,73.58100384312246,-0.00327620167878678
1587119749.904332,0.03,0.0005233333333333333,0.30838123644111953,8.538434172586106,-0.0032351718118656153
1587119749.904332,0.03,0.0005233333333333333,0.30838123644111953,8.538434172586106,-0.0032351718118656153
1587119749.9120195,-0.08,-0.0013955555555555557,-0.2496093332781982,-72.58349083662118,-0.0032587673466927284
1587119749.9120195,-0.08,-0.0013955555555555557,-0.2496093332781982,-72.58349083662118,-0.0032587673466927284
1587119749.9196618,-0.09,-0.00157,-0.022826262903572425,29.67483431723262,-0.0032992296960816514
1587119749.9196618,-0.09,-0.00157,-0.022826262903572425,29.67483431723262,-0.0032992296960816514
1587119749.9240377,0.01,0.00017444444444444446,0.3986449989708571,96.31571317233121,-0.0032685364480822834
1587119749.9240377,0.01,0.00017444444444444446,0.3986449989708571,96.31571317233121,-0.0032685364480822834
1587119749.9332716,-0.05,-0.0008722222222222224,-0.11334981117135728,-55.44698890159386,-0.003260728465325524
1587119749.9332716,-0.05,-0.0008722222222222224,-0.11334981117135728,-55.44698890159386,-0.003260728465325524
1587119749.9407208,-0.1,-0.0017444444444444447,-0.11709016628970542,-0.5021183726254023,-0.001320767218935562
1587119749.9407208,-0.1,-0.0017444444444444447,-0.11709016628970542,-0.5021183726254023,-0.001320767218935562
1587119749.9452963,-0.07,-0.0012211111111111112,0.11437752557622502,50.588602254392136,-0.0032830923030067872
1587119749.9452963,-0.07,-0.0012211111111111112,0.11437752557622502,50.588602254392136,-0.0032830923030067872
1587119749.9531543,-0.05,-0.0008722222222222224,0.04439898243946181,-8.90534553210651,-0.0032146122961937943
1587119749.9531543,-0.05,-0.0008722222222222224,0.04439898243946181,-8.90534553210651,-0.0032146122961937943
1587119749.957569,-0.1,-0.0017444444444444447,-0.197578589088116,-54.813539434457,-0.0032517005908702023
1587119749.957569,-0.1,-0.0017444444444444447,-0.197578589088116,-54.813539434457,-0.0032517005908702023
1587119749.965291,-0.08,-0.0013955555555555557,0.04518034092507403,31.436745536757634,-0.003294453731373043
1587119749.965291,-0.08,-0.0013955555555555557,0.04518034092507403,31.436745536757634,-0.003294453731373043
1587119749.9729977,-0.03,-0.0005233333333333333,0.11317798402287947,8.823251653127638,-0.00330282317138236
1587119749.9729977,-0.03,-0.0005233333333333333,0.11317798402287947,8.823251653127638,-0.00330282317138236
1587119749.9775114,-0.02,-0.0003488888888888889,0.038647423996995084,-16.51192827164626,-0.0032577001038411224
1587119749.9775114,-0.02,-0.0003488888888888889,0.038647423996995084,-16.51192827164626,-0.0032577001038411224
1587119749.9865713,-0.01,-0.00017444444444444446,0.0192545534502924,-2.140515644882033,-0.0032238381190800376
1587119749.9865713,-0.01,-0.00017444444444444446,0.0192545534502924,-2.140515644882033,-0.0032238381190800376
1587119749.9940631,0.01,0.00017444444444444446,0.04656926653159222,3.6459348354946424,-0.003242713704872736
1587119749.9940631,0.01,0.00017444444444444446,0.04656926653159222,3.6459348354946424,-0.003242713704872736
1587119749.9985044,0.06,0.0010466666666666667,0.19639065683678095,33.73397340791359,-0.0032521482036516336
1587119749.9985044,0.06,0.0010466666666666667,0.19639065683678095,33.73397340791359,-0.0032521482036516336
1587119750.0064561,0.15,0.0026166666666666664,0.19744115135524104,0.13210881988352252,0.007840836265377302
1587119750.0064561,0.15,0.0026166666666666664,0.19744115135524104,0.13210881988352252,0.007840836265377302
1587119750.0138886,0.23,0.004012222222222223,0.1877649402992523,-1.301885248507659,-0.004998270846003351
1587119750.0138886,0.23,0.004012222222222223,0.1877649402992523,-1.301885248507659,-0.004998270846003351
1587119750.018496,0.35,0.006105555555555555,0.4543377166019834,57.8570381339017,-0.0032103581598146164
1587119750.018496,0.35,0.006105555555555555,0.4543377166019834,57.8570381339017,-0.0032103581598146164
1587119750.0262477,0.37,0.006454444444444444,0.04500802947197191,-52.80512853468323,-0.003338115888435098
1587119750.0262477,0.37,0.006454444444444444,0.04500802947197191,-52.80512853468323,-0.003338115888435098
1587119750.0307758,0.37,0.006454444444444444,0.0,-9.939835617439432,-0.003633794220382769
1587119750.0307758,0.37,0.006454444444444444,0.0,-9.939835617439432,-0.003633794220382769
1587119750.0397406,0.44,0.007675555555555556,0.13621210121480232,15.19414273486477,-0.002986189811172218
1587119750.0397406,0.44,0.007675555555555556,0.13621210121480232,15.19414273486477,-0.002986189811172218
1587119750.0473723,0.47,0.00819888888888889,0.06857291762990729,-8.862833435390801,-0.003788460806170815
1587119750.0473723,0.47,0.00819888888888889,0.06857291762990729,-8.862833435390801,-0.003788460806170815
1587119750.051792,0.45,0.00785,-0.07894190334046644,-33.37767727546649,-0.0034014759239049254
1587119750.051792,0.45,0.00785,-0.07894190334046644,-33.37767727546649,-0.0034014759239049254
1587119750.0597434,0.45,0.00785,0.0,9.927928426389967,-0.0028260257530676723
1587119750.0597434,0.45,0.00785,0.0,9.927928426389967,-0.0028260257530676723
1587119750.067245,0.51,0.008896666666666667,0.13952574963980016,18.599460011988697,-0.003001243911580945
1587119750.067245,0.51,0.008896666666666667,0.13952574963980016,18.599460011988697,-0.003001243911580945
1587119750.0717843,0.54,0.009420000000000001,0.11529067142882168,-5.339003386765055,-0.004259238434294385
1587119750.0717843,0.54,0.009420000000000001,0.11529067142882168,-5.339003386765055,-0.004259238434294385
1587119750.0796258,0.57,0.009943333333333332,0.06673819073679907,-6.191665064654096,-0.004170356896244972
1587119750.0796258,0.57,0.009943333333333332,0.06673819073679907,-6.191665064654096,-0.004170356896244972
1587119750.0840461,0.54,0.009420000000000001,-0.11839369435454808,-41.882384367107754,-0.0033957137245945357
1587119750.0840461,0.54,0.009420000000000001,-0.11839369435454808,-41.882384367107754,-0.0033957137245945357
1587119750.093024,0.47,0.00819888888888889,-0.13601315109883635,-1.9625387162841323,-0.005612945034222161
1587119750.093024,0.47,0.00819888888888889,-0.13601315109883635,-1.9625387162841323,-0.005612945034222161
1587119750.1007185,0.41,0.007152222222222221,-0.1360282027288034,-0.0019561587635878643,-2.0541783866595984
1587119750.1007185,0.41,0.007152222222222221,-0.1360282027288034,-0.0019561587635878643,-2.0541783866595984
1587119750.1050084,0.34,0.005931111111111112,-0.28465020940242153,-34.64491063631319,-0.0033655824658551346
1587119750.1050084,0.34,0.005931111111111112,-0.28465020940242153,-34.64491063631319,-0.0033655824658551346
1587119750.113024,0.22,0.003837777777777778,-0.261156346619076,2.9310054327078316,-0.0025350803176518747
1587119750.113024,0.22,0.003837777777777778,-0.261156346619076,2.9310054327078316,-0.0025350803176518747
1587119750.1205432,0.09,0.00157,-0.30159646789411015,-5.378215562951388,-0.00343329980541697
